,,,5.700000000000,   1.46000,
,,,5.800000000000,   1.46000,
,,,5.900000000000,   1.46000,
,,,6.000000000000,   1.46000,
,,,6.100000000000,   1.46000,
,,,6.200000000000,   1.46000,
,,,6.300000000000,   1.46000,
,,,6.400000000000,   1.46000,
,,,6.500000000000,   1.46000,
,,,6.600000000000,   1.46000,
,,,6.700000000000,   1.46000,
,,,6.800000000000,   1.46000,
,,,6.900000000000,   1.46000,
,,,7.000000000000,   1.46000,
,,,7.100000000000,   1.46000,
,,,7.200000000000,   1.46000,
,,,7.300000000000,   1.46000,
,,,7.400000000000,   1.46000,
,,,7.500000000000,   1.46000,
,,,7.600000000000,   1.46000,
,,,7.700000000000,   1.46000,
,,,7.800000000000,   1.46000,
,,,7.900000000000,   1.46000,
,,,8.000000000000,   1.46000,
,,,8.100000000000,   1.46000,
,,,8.200000000000,   1.46000,
,,,8.300000000000,   1.46000,
,,,8.400000000000,   1.46000,
,,,8.500000000000,   1.46000,
,,,8.600000000000,   1.46000,
,,,8.700000000000,   1.46000,
,,,8.800000000000,   1.46000,
,,,8.900000000000,   1.46000,
,,,9.000000000000,   1.46000,
,,,9.100000000000,   1.46000,
,,,9.200000000000,   1.46000,
,,,9.300000000000,   1.46000,
,,,9.400000000000,   1.46000,
,,,9.500000000000,   1.46000,
,,,9.600000000000,   1.46000,
,,,9.700000000000,   1.46000,
,,,9.800000000000,   1.46000,
,,,9.900000000000,   2.68000,
,,,10.000000000000,   2.66000,
,,,10.100000000000,   2.66000,
,,,10.200000000000,   2.66000,
,,,10.300000000000,   2.66000,
,,,10.400000000000,   2.66000,
,,,10.500000000000,   2.64000,
,,,10.600000000000,   2.66000,
,,,10.700000000000,   2.66000,
,,,10.800000000000,   2.66000,
,,,10.900000000000,   2.66000,
,,,11.000000000000,   2.68000,
,,,11.100000000000,   2.66000,
,,,11.200000000000,   2.66000,
,,,11.300000000000,   2.66000,
,,,11.400000000000,   2.66000,
,,,11.500000000000,   2.66000,
,,,11.600000000000,   2.66000,
,,,11.700000000000,   2.66000,
,,,11.800000000000,   2.66000,
,,,11.900000000000,   2.66000,
,,,12.000000000000,   2.66000,
,,,12.100000000000,   2.66000,
,,,12.200000000000,   2.66000,
,,,12.300000000000,   2.66000,
,,,12.400000000000,   2.68000,
,,,12.500000000000,   2.66000,
,,,12.600000000000,   2.66000,
,,,12.700000000000,   2.66000,
,,,12.800000000000,   2.66000,
,,,12.900000000000,   2.66000,
,,,13.000000000000,   2.66000,
,,,13.100000000000,   2.66000,
,,,13.200000000000,   2.66000,
,,,13.300000000000,   2.66000,
,,,13.400000000000,   2.66000,
,,,13.500000000000,   2.66000,
,,,13.600000000000,   2.66000,
,,,13.700000000000,   2.66000,
,,,13.800000000000,   2.66000,
,,,13.900000000000,   2.66000,
,,,14.000000000000,   2.64000,
,,,14.100000000000,   2.66000,
,,,14.200000000000,   2.66000,
,,,14.300000000000,   2.66000,
,,,14.400000000000,   2.64000,
,,,14.500000000000,   2.62000,
,,,14.600000000000,   2.64000,
,,,14.700000000000,   2.62000,
,,,14.800000000000,   2.64000,
,,,14.900000000000,   2.66000,
,,,15.000000000000,   2.72000,
,,,15.100000000000,   2.86000,
,,,15.200000000000,   2.96000,
,,,15.300000000000,   3.10000,
,,,15.400000000000,   3.24000,
,,,15.500000000000,   3.38000,
,,,15.600000000000,   3.52000,
,,,15.700000000000,   3.64000,
,,,15.800000000000,   3.78000,
,,,15.900000000000,   3.90000,
,,,16.000000000000,   4.02000,
,,,16.100000000000,   4.12000,
,,,16.200000000000,   4.26000,
,,,16.300000000000,   4.34000,
,,,16.400000000000,   4.46000,
,,,16.500000000000,   4.54000,
,,,16.600000000000,   4.62000,
,,,16.700000000000,   4.70000,
,,,16.800000000000,   4.74000,
,,,16.900000000000,   4.78000,
,,,17.000000000000,   4.80000,
,,,17.100000000000,   4.82000,
,,,17.200000000000,   4.86000,
,,,17.300000000000,   4.86000,
,,,17.400000000000,   4.88000,
,,,17.500000000000,   4.90000,
,,,17.600000000000,   4.92000,
,,,17.700000000000,   4.94000,
,,,17.800000000000,   4.98000,
,,,17.900000000000,   5.00000,
,,,18.000000000000,   5.00000,
,,,18.100000000000,   5.02000,
,,,18.200000000000,   5.06000,
,,,18.300000000000,   5.06000,
,,,18.400000000000,   5.10000,
,,,18.500000000000,   5.12000,
,,,18.600000000000,   5.12000,
,,,18.700000000000,   5.16000,
,,,18.800000000000,   5.16000,
,,,18.900000000000,   5.18000,
,,,19.000000000000,   5.16000,
,,,19.100000000000,   5.18000,
,,,19.200000000000,   5.16000,
,,,19.300000000000,   5.14000,
,,,19.400000000000,   5.10000,
,,,19.500000000000,   5.08000,
,,,19.600000000000,   5.04000,
,,,19.700000000000,   4.98000,
,,,19.800000000000,   4.94000,
,,,19.900000000000,   4.88000,
,,,20.000000000000,   4.82000,
,,,20.100000000000,   4.76000,
,,,20.200000000000,   4.70000,
,,,20.300000000000,   4.64000,
,,,20.400000000000,   4.58000,
,,,20.500000000000,   4.52000,
,,,20.600000000000,   4.46000,
,,,20.700000000000,   4.40000,
,,,20.800000000000,   4.34000,
,,,20.900000000000,   4.30000,
,,,21.000000000000,   4.24000,
,,,21.100000000000,   4.20000,
,,,21.200000000000,   4.14000,
,,,21.300000000000,   4.10000,
,,,21.400000000000,   4.08000,
,,,21.500000000000,   4.02000,
,,,21.600000000000,   4.00000,
,,,21.700000000000,   3.98000,
,,,21.800000000000,   3.94000,
,,,21.900000000000,   3.92000,
,,,22.000000000000,   3.88000,
,,,22.100000000000,   3.86000,
,,,22.200000000000,   3.84000,
,,,22.300000000000,   3.82000,
,,,22.400000000000,   3.78000,
,,,22.500000000000,   3.74000,
,,,22.600000000000,   3.72000,
,,,22.700000000000,   3.70000,
,,,22.800000000000,   3.66000,
,,,22.900000000000,   3.62000,
,,,23.000000000000,   3.58000,
,,,23.100000000000,   3.54000,
,,,23.200000000000,   3.52000,
,,,23.300000000000,   3.48000,
,,,23.400000000000,   3.44000,
,,,23.500000000000,   3.40000,
,,,23.600000000000,   3.36000,
,,,23.700000000000,   3.32000,
,,,23.800000000000,   3.26000,
,,,23.900000000000,   3.22000,
,,,24.000000000000,   3.16000,
,,,24.100000000000,   3.16000,
,,,24.200000000000,   3.12000,
,,,24.300000000000,   3.10000,
,,,24.400000000000,   3.06000,
,,,24.500000000000,   3.04000,
,,,24.600000000000,   3.02000,
,,,24.700000000000,   2.98000,
,,,24.800000000000,   2.96000,
,,,24.900000000000,   2.94000,
,,,25.000000000000,   2.92000,
,,,25.100000000000,   2.92000,
,,,25.200000000000,   2.90000,
,,,25.300000000000,   2.88000,
,,,25.400000000000,   2.86000,
,,,25.500000000000,   2.84000,
,,,25.600000000000,   2.82000,
,,,25.700000000000,   2.82000,
,,,25.800000000000,   2.82000,
,,,25.900000000000,   2.80000,
,,,26.000000000000,   2.78000,
,,,26.100000000000,   2.80000,
,,,26.200000000000,   2.76000,
,,,26.300000000000,   2.76000,
,,,26.400000000000,   2.76000,
,,,26.500000000000,   2.76000,
,,,26.600000000000,   2.76000,
,,,26.700000000000,   2.74000,
,,,26.800000000000,   2.74000,
,,,26.900000000000,   2.72000,
,,,27.000000000000,   2.72000,
,,,27.100000000000,   2.72000,
,,,27.200000000000,   2.72000,
,,,27.300000000000,   2.72000,
,,,27.400000000000,   2.72000,
,,,27.500000000000,   2.72000,
,,,27.600000000000,   2.70000,
,,,27.700000000000,   2.72000,
,,,27.800000000000,   2.70000,
,,,27.900000000000,   2.70000,
,,,28.000000000000,   2.70000,
,,,28.100000000000,   2.70000,
,,,28.200000000000,   2.70000,
,,,28.300000000000,   2.68000,
,,,28.400000000000,   2.68000,
,,,28.500000000000,   2.70000,
,,,28.600000000000,   2.68000,
,,,28.700000000000,   2.70000,
,,,28.800000000000,   2.68000,
,,,28.900000000000,   2.68000,
,,,29.000000000000,   2.68000,
,,,29.100000000000,   2.70000,
,,,29.200000000000,   2.68000,
,,,29.300000000000,   2.68000,
,,,29.400000000000,   2.68000,
,,,29.500000000000,   2.68000,
,,,29.600000000000,   2.68000,
,,,29.700000000000,   2.68000,
,,,29.800000000000,   2.68000,
,,,29.900000000000,   2.68000,
,,,30.000000000000,   2.66000,
,,,30.100000000000,   2.66000,
,,,30.200000000000,   2.68000,
,,,30.300000000000,   2.68000,
,,,30.400000000000,   2.68000,
,,,30.500000000000,   2.68000,
,,,30.600000000000,   2.68000,
,,,30.700000000000,   2.68000,
,,,30.800000000000,   2.66000,
,,,30.900000000000,   2.68000,
,,,31.000000000000,   2.68000,
,,,31.100000000000,   2.68000,
,,,31.200000000000,   2.70000,
,,,31.300000000000,   2.70000,
,,,31.400000000000,   2.68000,
,,,31.500000000000,   2.70000,
,,,31.600000000000,   2.68000,
,,,31.700000000000,   2.68000,
,,,31.800000000000,   2.68000,
,,,31.900000000000,   2.68000,
,,,32.000000000000,   2.68000,
,,,32.100000000000,   2.68000,
,,,32.200000000000,   2.68000,
,,,32.300000000000,   2.70000,
,,,32.400000000000,   2.68000,
,,,32.500000000000,   2.68000,
,,,32.600000000000,   2.68000,
,,,32.700000000000,   2.68000,
,,,32.800000000000,   2.70000,
,,,32.900000000000,   2.70000,
,,,33.000000000000,   2.70000,
,,,33.100000000000,   2.68000,
,,,33.200000000000,   2.70000,
,,,33.300000000000,   2.70000,
,,,33.400000000000,   2.70000,
,,,33.500000000000,   2.68000,
,,,33.600000000000,   2.70000,
,,,33.700000000000,   2.70000,
,,,33.800000000000,   2.70000,
,,,33.900000000000,   2.68000,
,,,34.000000000000,   2.70000,
,,,34.100000000000,   2.68000,
,,,34.200000000000,   2.70000,
,,,34.300000000000,   2.70000,
,,,34.400000000000,   2.70000,
,,,34.500000000000,   2.70000,
,,,34.600000000000,   2.70000,
,,,34.700000000000,   2.70000,
,,,34.800000000000,   2.70000,
,,,34.900000000000,   2.70000,
,,,35.000000000000,   2.70000,
,,,35.100000000000,   2.70000,
,,,35.200000000000,   2.70000,
,,,35.300000000000,   2.70000,
,,,35.400000000000,   2.70000,
,,,35.500000000000,   2.70000,
,,,35.600000000000,   2.70000,
,,,35.700000000000,   2.70000,
,,,35.800000000000,   2.70000,
,,,35.900000000000,   2.70000,
,,,36.000000000000,   2.70000,
,,,36.100000000000,   2.68000,
,,,36.200000000000,   2.72000,
,,,36.300000000000,   2.70000,
,,,36.400000000000,   2.72000,
,,,36.500000000000,   2.72000,
,,,36.600000000000,   2.72000,
,,,36.700000000000,   2.70000,
,,,36.800000000000,   2.72000,
,,,36.900000000000,   2.72000,
,,,37.000000000000,   2.70000,
,,,37.100000000000,   2.72000,
,,,37.200000000000,   2.72000,
,,,37.300000000000,   2.70000,
,,,37.400000000000,   2.70000,
,,,37.500000000000,   2.72000,
,,,37.600000000000,   2.72000,
,,,37.700000000000,   2.70000,
,,,37.800000000000,   2.72000,
,,,37.900000000000,   2.70000,
,,,38.000000000000,   2.70000,
,,,38.100000000000,   2.72000,
,,,38.200000000000,   2.70000,
,,,38.300000000000,   2.70000,
,,,38.400000000000,   2.70000,
,,,38.500000000000,   2.70000,
,,,38.600000000000,   2.70000,
,,,38.700000000000,   2.72000,
,,,38.800000000000,   2.72000,
,,,38.900000000000,   2.76000,
,,,39.000000000000,   2.80000,
,,,39.100000000000,   2.88000,
,,,39.200000000000,   2.94000,
,,,39.300000000000,   3.02000,
,,,39.400000000000,   3.14000,
,,,39.500000000000,   3.24000,
,,,39.600000000000,   3.34000,
,,,39.700000000000,   3.46000,
,,,39.800000000000,   3.56000,
,,,39.900000000000,   3.66000,
,,,40.000000000000,   3.76000,
,,,40.100000000000,   3.84000,
,,,40.200000000000,   3.96000,
,,,40.300000000000,   4.04000,
,,,40.400000000000,   4.14000,
,,,40.500000000000,   4.22000,
,,,40.600000000000,   4.32000,
,,,40.700000000000,   4.38000,
,,,40.800000000000,   4.42000,
,,,40.900000000000,   4.46000,
,,,41.000000000000,   4.48000,
,,,41.100000000000,   4.50000,
,,,41.200000000000,   4.52000,
,,,41.300000000000,   4.54000,
,,,41.400000000000,   4.52000,
,,,41.500000000000,   4.54000,
,,,41.600000000000,   4.54000,
,,,41.700000000000,   4.56000,
,,,41.800000000000,   4.54000,
,,,41.900000000000,   4.54000,
,,,42.000000000000,   4.52000,
,,,42.100000000000,   4.50000,
,,,42.200000000000,   4.50000,
,,,42.300000000000,   4.46000,
,,,42.400000000000,   4.46000,
,,,42.500000000000,   4.42000,
,,,42.600000000000,   4.40000,
,,,42.700000000000,   4.36000,
,,,42.800000000000,   4.34000,
,,,42.900000000000,   4.30000,
,,,43.000000000000,   4.26000,
,,,43.100000000000,   4.22000,
,,,43.200000000000,   4.18000,
,,,43.300000000000,   4.14000,
,,,43.400000000000,   4.10000,
,,,43.500000000000,   4.06000,
,,,43.600000000000,   4.02000,
,,,43.700000000000,   3.98000,
,,,43.800000000000,   3.92000,
,,,43.900000000000,   3.90000,
,,,44.000000000000,   3.86000,
,,,44.100000000000,   3.80000,
,,,44.200000000000,   3.76000,
,,,44.300000000000,   3.72000,
,,,44.400000000000,   3.68000,
,,,44.500000000000,   3.64000,
,,,44.600000000000,   3.60000,
,,,44.700000000000,   3.56000,
,,,44.800000000000,   3.52000,
,,,44.900000000000,   3.50000,
,,,45.000000000000,   3.46000,
,,,45.100000000000,   3.42000,
,,,45.200000000000,   3.38000,
,,,45.300000000000,   3.34000,
,,,45.400000000000,   3.30000,
,,,45.500000000000,   3.26000,
,,,45.600000000000,   3.22000,
,,,45.700000000000,   3.20000,
,,,45.800000000000,   3.18000,
,,,45.900000000000,   3.14000,
,,,46.000000000000,   3.14000,
,,,46.100000000000,   3.12000,
,,,46.200000000000,   3.10000,
,,,46.300000000000,   3.08000,
,,,46.400000000000,   3.04000,
,,,46.500000000000,   3.02000,
,,,46.600000000000,   3.02000,
,,,46.700000000000,   3.00000,
,,,46.800000000000,   2.98000,
,,,46.900000000000,   2.96000,
,,,47.000000000000,   2.96000,
,,,47.100000000000,   2.94000,
,,,47.200000000000,   2.94000,
,,,47.300000000000,   2.94000,
,,,47.400000000000,   2.92000,
,,,47.500000000000,   2.90000,
,,,47.600000000000,   2.90000,
,,,47.700000000000,   2.88000,
,,,47.800000000000,   2.86000,
,,,47.900000000000,   2.86000,
,,,48.000000000000,   2.88000,
,,,48.100000000000,   2.86000,
,,,48.200000000000,   2.84000,
,,,48.300000000000,   2.84000,
,,,48.400000000000,   2.84000,
,,,48.500000000000,   2.84000,
,,,48.600000000000,   2.82000,
,,,48.700000000000,   2.82000,
,,,48.800000000000,   2.82000,
,,,48.900000000000,   2.82000,
,,,49.000000000000,   2.82000,
,,,49.100000000000,   2.80000,
,,,49.200000000000,   2.82000,
,,,49.300000000000,   2.80000,
,,,49.400000000000,   2.80000,
,,,49.500000000000,   2.78000,
,,,49.600000000000,   2.78000,
,,,49.700000000000,   2.80000,
,,,49.800000000000,   2.80000,
,,,49.900000000000,   2.78000,
,,,50.000000000000,   2.80000,
,,,50.100000000000,   2.78000,
,,,50.200000000000,   2.78000,
,,,50.300000000000,   2.78000,
,,,50.400000000000,   2.78000,
,,,50.500000000000,   2.80000,
,,,50.600000000000,   2.78000,
,,,50.700000000000,   2.78000,
,,,50.800000000000,   2.78000,
,,,50.900000000000,   2.76000,
,,,51.000000000000,   2.76000,
,,,51.100000000000,   2.76000,
,,,51.200000000000,   2.78000,
,,,51.300000000000,   2.76000,
,,,51.400000000000,   2.78000,
,,,51.500000000000,   2.76000,
,,,51.600000000000,   2.76000,
,,,51.700000000000,   2.76000,
,,,51.800000000000,   2.76000,
,,,51.900000000000,   2.76000,
,,,52.000000000000,   2.76000,
,,,52.100000000000,   2.76000,
,,,52.200000000000,   2.78000,
,,,52.300000000000,   2.76000,
,,,52.400000000000,   2.76000,
,,,52.500000000000,   2.76000,
,,,52.600000000000,   2.76000,
,,,52.700000000000,   2.74000,
,,,52.800000000000,   2.76000,
,,,52.900000000000,   2.76000,
,,,53.000000000000,   2.76000,
,,,53.100000000000,   2.76000,
,,,53.200000000000,   2.74000,
,,,53.300000000000,   2.76000,
,,,53.400000000000,   2.76000,
,,,53.500000000000,   2.76000,
,,,53.600000000000,   2.76000,
,,,53.700000000000,   2.76000,
,,,53.800000000000,   2.76000,
,,,53.900000000000,   2.76000,
,,,54.000000000000,   2.76000,
,,,54.100000000000,   2.76000,
,,,54.200000000000,   2.74000,
,,,54.300000000000,   2.74000,
,,,54.400000000000,   2.76000,
,,,54.500000000000,   2.76000,
,,,54.600000000000,   2.74000,
,,,54.700000000000,   2.76000,
,,,54.800000000000,   2.74000,
,,,54.900000000000,   2.76000,
,,,55.000000000000,   2.76000,
,,,55.100000000000,   2.74000,
,,,55.200000000000,   2.76000,
,,,55.300000000000,   2.76000,
,,,55.400000000000,   2.76000,
,,,55.500000000000,   2.74000,
,,,55.600000000000,   2.76000,
,,,55.700000000000,   2.76000,
,,,55.800000000000,   2.74000,
,,,55.900000000000,   2.74000,
,,,56.000000000000,   2.76000,
,,,56.100000000000,   2.76000,
,,,56.200000000000,   2.74000,
,,,56.300000000000,   2.76000,
,,,56.400000000000,   2.74000,
,,,56.500000000000,   2.74000,
,,,56.600000000000,   2.74000,
,,,56.700000000000,   2.76000,
,,,56.800000000000,   2.74000,
,,,56.900000000000,   2.74000,
,,,57.000000000000,   2.74000,
,,,57.100000000000,   2.74000,
,,,57.200000000000,   2.74000,
,,,57.300000000000,   2.74000,
,,,57.400000000000,   2.74000,
,,,57.500000000000,   2.74000,
,,,57.600000000000,   2.74000,
,,,57.700000000000,   2.74000,
,,,57.800000000000,   2.74000,
,,,57.900000000000,   2.74000,
,,,58.000000000000,   2.74000,
,,,58.100000000000,   2.74000,
,,,58.200000000000,   2.74000,
,,,58.300000000000,   2.76000,
,,,58.400000000000,   2.74000,
,,,58.500000000000,   2.74000,
,,,58.600000000000,   2.74000,
,,,58.700000000000,   2.76000,
,,,58.800000000000,   2.74000,
,,,58.900000000000,   2.74000,
,,,59.000000000000,   2.74000,
,,,59.100000000000,   2.74000,
,,,59.200000000000,   2.74000,
,,,59.300000000000,   2.74000,
,,,59.400000000000,   2.74000,
,,,59.500000000000,   2.74000,
,,,59.600000000000,   2.74000,
,,,59.700000000000,   2.76000,
,,,59.800000000000,   2.74000,
,,,59.900000000000,   2.74000,
,,,60.000000000000,   2.74000,
,,,60.100000000000,   2.74000,
,,,60.200000000000,   2.74000,
,,,60.300000000000,   2.74000,
,,,60.400000000000,   2.74000,
,,,60.500000000000,   2.74000,
,,,60.600000000000,   2.74000,
,,,60.700000000000,   2.74000,
,,,60.800000000000,   2.74000,
,,,60.900000000000,   2.74000,
,,,61.000000000000,   2.72000,
,,,61.100000000000,   2.74000,
,,,61.200000000000,   2.74000,
,,,61.300000000000,   2.72000,
,,,61.400000000000,   2.74000,
,,,61.500000000000,   2.72000,
,,,61.600000000000,   2.72000,
,,,61.700000000000,   2.72000,
,,,61.800000000000,   2.72000,
,,,61.900000000000,   2.70000,
,,,62.000000000000,   2.70000,
,,,62.100000000000,   2.70000,
,,,62.200000000000,   2.70000,
,,,62.300000000000,   2.70000,
,,,62.400000000000,   2.72000,
,,,62.500000000000,   2.76000,
,,,62.600000000000,   2.82000,
,,,62.700000000000,   2.92000,
,,,62.800000000000,   3.00000,
,,,62.900000000000,   3.10000,
,,,63.000000000000,   3.22000,
,,,63.100000000000,   3.34000,
,,,63.200000000000,   3.44000,
,,,63.300000000000,   3.54000,
,,,63.400000000000,   3.66000,
,,,63.500000000000,   3.76000,
,,,63.600000000000,   3.88000,
,,,63.700000000000,   3.98000,
,,,63.800000000000,   4.06000,
,,,63.900000000000,   4.18000,
,,,64.000000000000,   4.26000,
,,,64.100000000000,   4.32000,
,,,64.200000000000,   4.38000,
,,,64.300000000000,   4.40000,
,,,64.400000000000,   4.46000,
,,,64.500000000000,   4.48000,
,,,64.600000000000,   4.50000,
,,,64.700000000000,   4.52000,
,,,64.800000000000,   4.56000,
,,,64.900000000000,   4.58000,
,,,65.000000000000,   4.58000,
,,,65.100000000000,   4.60000,
,,,65.200000000000,   4.60000,
,,,65.300000000000,   4.62000,
,,,65.400000000000,   4.64000,
,,,65.500000000000,   4.64000,
,,,65.600000000000,   4.66000,
,,,65.700000000000,   4.66000,
,,,65.800000000000,   4.66000,
,,,65.900000000000,   4.64000,
,,,66.000000000000,   4.62000,
,,,66.100000000000,   4.60000,
,,,66.200000000000,   4.58000,
,,,66.300000000000,   4.54000,
,,,66.400000000000,   4.52000,
,,,66.500000000000,   4.48000,
,,,66.600000000000,   4.44000,
,,,66.700000000000,   4.42000,
,,,66.800000000000,   4.38000,
,,,66.900000000000,   4.32000,
,,,67.000000000000,   4.28000,
,,,67.100000000000,   4.24000,
,,,67.200000000000,   4.18000,
,,,67.300000000000,   4.14000,
,,,67.400000000000,   4.10000,
,,,67.500000000000,   4.06000,
,,,67.600000000000,   4.00000,
,,,67.700000000000,   3.96000,
,,,67.800000000000,   3.92000,
,,,67.900000000000,   3.88000,
,,,68.000000000000,   3.86000,
,,,68.100000000000,   3.82000,
,,,68.200000000000,   3.78000,
,,,68.300000000000,   3.78000,
,,,68.400000000000,   3.74000,
,,,68.500000000000,   3.72000,
,,,68.600000000000,   3.68000,
,,,68.700000000000,   3.66000,
,,,68.800000000000,   3.64000,
,,,68.900000000000,   3.62000,
,,,69.000000000000,   3.60000,
,,,69.100000000000,   3.54000,
,,,69.200000000000,   3.52000,
,,,69.300000000000,   3.50000,
,,,69.400000000000,   3.46000,
,,,69.500000000000,   3.44000,
,,,69.600000000000,   3.40000,
,,,69.700000000000,   3.38000,
,,,69.800000000000,   3.36000,
,,,69.900000000000,   3.32000,
,,,70.000000000000,   3.30000,
,,,70.100000000000,   3.26000,
,,,70.200000000000,   3.24000,
,,,70.300000000000,   3.20000,
,,,70.400000000000,   3.16000,
,,,70.500000000000,   3.14000,
,,,70.600000000000,   3.10000,
,,,70.700000000000,   3.06000,
,,,70.800000000000,   3.04000,
,,,70.900000000000,   3.02000,
,,,71.000000000000,   3.00000,
,,,71.100000000000,   2.98000,
,,,71.200000000000,   2.98000,
,,,71.300000000000,   2.94000,
,,,71.400000000000,   2.94000,
,,,71.500000000000,   2.92000,
,,,71.600000000000,   2.90000,
,,,71.700000000000,   2.90000,
,,,71.800000000000,   2.88000,
,,,71.900000000000,   2.88000,
,,,72.000000000000,   2.88000,
,,,72.100000000000,   2.84000,
,,,72.200000000000,   2.84000,
,,,72.300000000000,   2.84000,
,,,72.400000000000,   2.84000,
,,,72.500000000000,   2.82000,
,,,72.600000000000,   2.82000,
,,,72.700000000000,   2.78000,
,,,72.800000000000,   2.80000,
,,,72.900000000000,   2.78000,
,,,73.000000000000,   2.78000,
,,,73.100000000000,   2.78000,
,,,73.200000000000,   2.78000,
,,,73.300000000000,   2.78000,
,,,73.400000000000,   2.76000,
,,,73.500000000000,   2.76000,
,,,73.600000000000,   2.76000,
,,,73.700000000000,   2.76000,
,,,73.800000000000,   2.76000,
,,,73.900000000000,   2.76000,
,,,74.000000000000,   2.76000,
,,,74.100000000000,   2.74000,
,,,74.200000000000,   2.74000,
,,,74.300000000000,   2.76000,
,,,74.400000000000,   2.74000,
,,,74.500000000000,   2.74000,
,,,74.600000000000,   2.74000,
,,,74.700000000000,   2.74000,
,,,74.800000000000,   2.74000,
,,,74.900000000000,   2.72000,
,,,75.000000000000,   2.72000,
,,,75.100000000000,   2.74000,
,,,75.200000000000,   2.74000,
,,,75.300000000000,   2.72000,
,,,75.400000000000,   2.72000,
,,,75.500000000000,   2.72000,
,,,75.600000000000,   2.72000,
,,,75.700000000000,   2.72000,
,,,75.800000000000,   2.70000,
,,,75.900000000000,   2.72000,
,,,76.000000000000,   2.72000,
,,,76.100000000000,   2.72000,
,,,76.200000000000,   2.72000,
,,,76.300000000000,   2.72000,
,,,76.400000000000,   2.74000,
,,,76.500000000000,   2.72000,
,,,76.600000000000,   2.74000,
,,,76.700000000000,   2.72000,
,,,76.800000000000,   2.72000,
,,,76.900000000000,   2.72000,
,,,77.000000000000,   2.72000,
,,,77.100000000000,   2.74000,
,,,77.200000000000,   2.72000,
,,,77.300000000000,   2.72000,
,,,77.400000000000,   2.72000,
,,,77.500000000000,   2.74000,
,,,77.600000000000,   2.72000,
,,,77.700000000000,   2.72000,
,,,77.800000000000,   2.72000,
,,,77.900000000000,   2.72000,
,,,78.000000000000,   2.72000,
,,,78.100000000000,   2.72000,
,,,78.200000000000,   2.72000,
,,,78.300000000000,   2.72000,
,,,78.400000000000,   2.72000,
,,,78.500000000000,   2.72000,
,,,78.600000000000,   2.72000,
,,,78.700000000000,   2.72000,
,,,78.800000000000,   2.74000,
,,,78.900000000000,   2.72000,
,,,79.000000000000,   2.72000,
,,,79.100000000000,   2.72000,
,,,79.200000000000,   2.72000,
,,,79.300000000000,   2.72000,
,,,79.400000000000,   2.72000,
,,,79.500000000000,   2.72000,
,,,79.600000000000,   2.74000,
,,,79.700000000000,   2.76000,
,,,79.800000000000,   2.82000,
,,,79.900000000000,   2.86000,
,,,80.000000000000,   2.92000,
,,,80.100000000000,   3.00000,
,,,80.200000000000,   3.06000,
,,,80.300000000000,   3.16000,
,,,80.400000000000,   3.26000,
,,,80.500000000000,   3.32000,
,,,80.600000000000,   3.44000,
,,,80.700000000000,   3.52000,
,,,80.800000000000,   3.60000,
,,,80.900000000000,   3.70000,
,,,81.000000000000,   3.78000,
,,,81.100000000000,   3.86000,
